id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1924 0.0 -11.807114487730463 0.21715248745464907 -13.081640678519346 0.21714791176281795 -14.144699223030134 0.21714815965937065 -14.397926517031589 0.21714854721489082
2024 0.0 -12.283705583089766 0.21714995504094545 -13.45681251404499 0.21714765706388 -14.469450360846892 0.21714782382865844 -14.716998375670535 0.2171480512324783
2124 0.0 -12.334822760359607 0.21714977712669056 -13.61845579163225 0.21714758255519445 -14.716486287011278 0.21714765950443005 -14.985680709465786 0.21714779174874152
2224 0.0 -12.564836612446115 0.21714912238704337 -13.794116616426479 0.21714751810642247 -14.854113597508402 0.21714759090835994 -15.111198914621433 0.21714770326254598
2324 0.0 -12.503901507171765 0.2171492751925178 -13.706104372079835 0.21714754851208012 -14.751293023742186 0.21714764083343135 -14.999549240753836 0.21714778110587443
2424 0.0 -12.29358995650319 0.2171499196723096 -13.483852572723585 0.21714764342367135 -14.488305169460467 0.21714780902541883 -14.72354225833326 0.21714804350835273
2524 0.0 -11.891739063277882 0.21715189185284914 -13.143906009122333 0.21714785944529794 -14.171488897328086 0.21714812507607398 -14.412264268138447 0.21714851893626438
2624 0.0 -11.783928617455167 0.21715266514086742 -13.02410952263616 0.21714796456346372 -14.03650895182804 0.21714831530096065 -14.266662004486726 0.21714883991270245
2724 0.0 -11.791081305832773 0.21715260963836255 -12.91843512482943 0.2171480740938036 -13.857311506377961 0.21714864059927316 -14.07868085965054 0.21714938854582042
2824 0.0 -11.630907173427907 0.21715401633453696 -12.795781393134249 0.21714822501869835 -13.714672160200891 0.21714897638455524 -13.926445394942949 0.2171499801223598
2924 0.0 -11.295490214263623 0.21715845894148722 -12.503679663345988 0.21714872304751456 -13.470719066026518 0.21714977101940844 -13.693948784779103 0.21715124113095535
3024 0.0 -11.147960683086708 0.21716133979612148 -12.359396450266743 0.21714906730126005 -13.354472963812377 0.21715028021180274 -13.584723221733267 0.2171520329258275
3124 0.0 -11.401431774762305 0.2171567847851912 -12.4447447503155 0.2171488541997362 -13.275769459996077 0.21715068646333446 -13.475526321330477 0.2171529903616756
3224 0.0 -10.919202356275314 0.21716749068869662 -12.015169912847036 0.21715029864826008 -12.956981314759567 0.21715302588549065 -13.170583923961392 0.2171568761568225
3324 0.0 -10.382069347572482 0.21719616570694136 -11.667438954718026 0.21715250564488098 -12.674806123806821 0.2171565028947921 -12.899438609456563 0.21716261563737133
3424 0.0 -10.172151041195598 0.21721702067404036 -11.45564373200235 0.21715464522962702 -12.434812356558815 0.2171611670890572 -12.634166553049273 0.2171716770952315
3524 0.0 -9.893660717828833 0.2172598138854417 -11.132176657190989 0.21715986753958813 -12.087113367636917 0.21717264467346606 -12.267502061711511 0.21719397874032403
3624 0.0 -9.588641913079087 0.21733882544721292 -10.806063912915931 0.21716916178193765 -11.763397526243118 0.21719209348283264 -11.945954385531731 0.21723027477096885
3724 0.0 -9.234861950184381 0.2175051229980978 -10.485138684974274 0.21718537604618418 -11.477143181520724 0.21722180336387503 -11.598638565535097 0.2173024399072056
3824 0.0 -9.011806530341602 0.2176798067899695 -10.2178900682269 0.21720811981093838 -11.20241960172067 0.2172691524610987 -11.335880858380513 0.21739696362708177
3924 0.0 -8.748966036114318 0.21800020453354632 -9.939591461265685 0.21724683920686155 -10.902873651925994 0.21735632659485138 -11.027610865673545 0.21758442246921728
4024 0.0 -8.606313492302721 0.21824971405633 -9.711421494253191 0.21729683868420221 -10.614929173048587 0.2174993153761009 -10.744793593982966 0.21787898032325478
4124 0.0 -8.306951299775541 0.21903888182902143 -9.440598490022818 0.21739042004702286 -10.366334267723566 0.21770015531565828 -10.440899353766895 0.21842092679097508
0025 0.0 -7.9804649930309495 0.22055945928860274 -8.832905316363586 0.217876774928473 -9.629439117753744 0.2192631451485012 -9.981138704511523 0.22009303133857908
0125 0.0 -8.28278875523485 0.219123275031526 -9.236871148991636 0.21749832155332974 -10.046804748719648 0.21813626018468815 -10.24034469353289 0.21898363836409931
0225 0.0 -8.227035322207591 0.2193326709258187 -9.243585913476423 0.21749409253677934 -10.075614143326096 0.21808570389052373 -10.228945654036487 0.2190222279944124
0325 0.0 -8.828054449694996 0.2178873067721106 -9.627915667909868 0.2173209590910992 -10.477783232996394 0.2175988019810394 -10.57069526372305 0.21815238657310437
0425 0.0 -8.600740642875564 0.218260840458543 -9.664187182721061 0.21731003238235375 -10.641279004717099 0.21748289198602397 -10.690543535231221 0.21795505005225002
0525 0.0 -8.764560900589423 0.21797664314789314 -9.929566728602119 0.2172486296849598 -10.961100141404799 0.21733546780302976 -11.111010392780699 0.21752289632830815
0625 0.0 -8.943084017658013 0.21774946109348073 -10.125295723517393 0.21721891564573112 -11.037699721339312 0.21731119033741353 -11.093199422352242 0.21753526141112783
0725 0.0 -9.170536378312118 0.21754849339339824 -10.36677781249832 0.2171941226281285 -11.290423359724752 0.21725134950906155 -11.342924626312985 0.21739379398372008
0825 0.0 -9.405437225910177 0.21741177608264786 -10.645973289551169 0.2171761006056124 -11.595659833406152 0.2172076205379465 -11.641401614416132 0.21729090557137865
0925 0.0 -9.652419489714124 0.21731856128439814 -10.913003121856534 0.21716550989716626 -11.859351383688281 0.21718510878169606 -11.927540563794274 0.2172330646714899
1025 0.0 -9.930719508138804 0.2172528275470549 -11.22749501594339 0.21715801372434382 -12.184041224495097 0.21716870184987802 -12.33341687999608 0.2171888110697965
1125 0.0 -10.301251731259423 0.21720329759571627 -11.579047979974671 0.2171533055807851 -12.523618848001092 0.21715920737973293 -12.741698155556119 0.21716747926007937
1225 0.0 -10.794767246523463 0.21717198883283048 -11.994050826681345 0.21715039927213228 -12.885468779248654 0.217153752301119 -13.098247771148976 0.21715814784688015
1325 0.0 -10.955691279067324 0.21716634296688628 -12.12440257527128 0.21714983077696318 -13.085368587806133 0.21715192757272148 -13.306514025247118 0.21715488518148154
1425 0.0 -10.802273206908751 0.21717168932518136 -12.060466106492314 0.21715009436865265 -13.162076579595098 0.21715137843149454 -13.439333788774547 0.21715335019992518
1525 0.0 -10.971018287916415 0.21716588163899803 -12.229024810470555 0.21714945477487288 -13.323338505593302 0.2171504344560058 -13.589136032878166 0.2171519979240692
1625 0.0 -11.342938784676079 0.217157672684235 -12.541758415456385 0.21714864457049066 -13.5129395385907 0.21714960939274472 -13.743463525641317 0.2171509287010587
1725 0.0 -11.239741379382274 0.2171594650983605 -12.513983202332106 0.21714870134218708 -13.568947449682625 0.21714941189772335 -13.818267235886111 0.21715050460451563
1825 0.0 -11.363643738773352 0.21715734847641333 -12.70205038882554 0.21714836104005714 -13.795955980341553 0.21714877553721496 -14.0532597174859 0.2171494769962141
1925 0.0 -11.707140307202785 0.21715330201632335 -12.984884013122254 0.21714800321929204 -14.06706426060207 0.21714826859423647 -14.330475826886033 0.2171486896431032
2025 0.0 -11.878723321576352 0.21715197799056887 -13.115119619039739 0.21714788302388277 -14.18974609216771 0.21714810231655438 -14.457351545764396 0.21714843423318655
2125 0.0 -12.049539397444448 0.21715097058382393 -13.320419869851701 0.21714773435510984 -14.413879870627113 0.2171478700274979 -14.672766107450194 0.21714810563648673
2225 0.0 -12.16268317130578 0.21715043500022232 -13.458324936323795 0.21714765628913396 -14.542185764716052 0.21714776897170449 -14.797899950777747 0.21714796117812446
2325 0.0 -12.275063549166465 0.2171499866191367 -13.499616905753175 0.2171476356986533 -14.54500384539218 0.21714776696373267 -14.795908009165188 0.21714796325898741
2425 0.0 -12.184826187178075 0.21715034053583004 -13.394564578519486 0.21714769051133712 -14.402292450861765 0.21714788016432576 -14.63726347500933 0.21714815219544317
2525 0.0 -11.857673483980331 0.21715212210226492 -13.12397664670095 0.217147875675761 -14.152443068693579 0.21714814951115832 -14.394856473359916 0.21714855335697014
2625 0.0 -11.789922745447505 0.21715261846766126 -13.009484035246835 0.2171479787083936 -14.012927628512301 0.21714835293152432 -14.243988749572004 0.2171488972709778
2725 0.0 -11.75881172256339 0.21715286490804286 -12.907210905006142 0.21714808677561173 -13.859444701975768 0.21714863614165406 -14.084263792653953 0.21714936961910486
2825 0.0 -11.436382395201012 0.21715629333504793 -12.637025967081605 0.21714846760979167 -13.618419110378692 0.21714925215116104 -13.839362284245134 0.21715039454964682
2925 0.0 -11.32314355624247 0.21715799327726135 -12.539337861628514 0.2171486494229554 -13.497996584843076 0.21714966529433197 -13.713076597823399 0.21715111724828953
3025 0.0 -11.097029633176792 0.217162511208007 -12.288482043219446 0.21714926792663503 -13.325912899391128 0.21715042138697552 -13.564268216926404 0.21715219865006424
3125 0.0 -11.094163605682027 0.21716258023558754 -12.245563020560894 0.21714940099253524 -13.191239563073452 0.2171511879135427 -13.41204073824548 0.21715363707738272
3225 0.0 -11.172911958823885 0.21716080105974922 -12.201299588562662 0.2171495482526478 -13.060846741402145 0.21715211896372769 -13.262657144974519 0.21715547611732247
3325 0.0 -10.849704875247006 0.21716988370556484 -11.925180307903837 0.21715075287477545 -12.832995276989507 0.2171543457389717 -13.044690030069034 0.21715920034810815
3425 0.0 -10.257344052213234 0.21720761881926096 -11.527261024220305 0.21715383349142578 -12.51064602991022 0.21715947478580008 -12.727934957942821 0.2171679724605592
3525 0.0 -9.967564333568575 0.21724632214802772 -11.209013125546953 0.21715834944848914 -12.171557777599276 0.21716917205357686 -12.350491649229856 0.21718756978636292
3625 0.0 -9.598138153636672 0.21733565842198027 -10.852119890740802 0.21716750408312832 -11.835029160028277 0.2171867667785575 -12.004207881547593 0.2172220383275067
3725 0.0 -9.284121165292945 0.21747515268531686 -10.541496461992153 0.21718181889398078 -11.51103498977514 0.21721743227550488 -11.690068335985686 0.21727882653083572
3825 0.0 -9.138787679813301 0.2175718321033909 -10.286796450874167 0.2172011756151662 -11.258799127191764 0.21725742225697614 -11.449819178985756 0.21735037790167863
3925 0.0 -8.817310215169371 0.2179017068490774 -10.007066508261367 0.21723559583313132 -10.959748836603602 0.21733592728544798 -11.097320476152237 0.21753236309320323
4025 0.0 -8.554970291086743 0.21835651979554394 -9.751430249255574 0.21728651366725035 -10.723044568697542 0.2174366778348393 -10.778681138907338 0.21783515056476785
4125 0.0 -8.357977137456931 0.21887239094560298 -9.513420850527652 0.21736057789239852 -10.479655793545597 0.21759726780377944 -10.625544934221306 0.21805669729336793
0026 0.0 -7.812210832314946 0.22177099606034756 -8.781581366420433 0.21794799474022292 -9.602349340733955 0.21937019290587312 -9.832125643017328 0.22101101687692498
0126 0.0 -8.053547454943953 0.22018361394408137 -8.976059271621352 0.21770997657360272 -9.761658627776935 0.2188101031320028 -9.899274261427287 0.22068493405887168
0226 0.0 -8.143677870996342 0.21968786221506503 -9.16605167998502 0.21754624010510495 -9.981882013428525 0.21826043080890953 -10.225647998471281 0.2190335358929492
0326 0.0 -8.364404723670681 0.21885249092274572 -9.392951258651781 0.2174121958699206 -10.218216088772941 0.2178711128572064 -10.429910681698829 0.21844671842448557
0426 0.0 -8.720350250896026 0.21804521982369587 -9.69858439748307 0.21730031237126698 -10.544519031746788 0.2175472801002217 -10.708877670402089 0.21792849308721407
0526 0.0 -8.658699580360874 0.21815049404514295 -9.794713990171559 0.21727615500314842 -10.640984347197673 0.21748306979571438 -10.790834923708406 0.2178200808023547
0626 0.0 -8.817708191392406 0.21790117549740892 -10.011708459559049 0.21723487202983455 -10.895662950590449 0.21735906722040932 -11.06589581114575 0.21755501308998712
0726 0.0 -9.080168276155252 0.21761860005250686 -10.293912100127102 0.21720050595909424 -11.281789997496674 0.21725297278151337 -11.470701939894568 0.21734284100485166
0826 0.0 -9.346647387500056 0.2174407619982135 -10.551532441007275 0.21718122237106174 -11.501778320021348 0.2172185997785314 -11.66273568108016 0.21728547857266148
0926 0.0 -9.585425208510085 0.217339906577648 -10.81862307990967 0.21716869616155873 -11.765943887431362 0.21719189188516438 -11.925565554408621 0.2172333694627712
1026 0.0 -9.815287425069375 0.21727620131890477 -11.090149510861508 0.21716078824996835 -12.051636066060553 0.21717426754225694 -12.223984148680117 0.21719774430314492
1126 0.0 -10.115992733774561 0.21722403558469353 -11.412155265822399 0.21715518914465887 -12.366013975350842 0.21716291195583726 -12.571468228687593 0.21717452611980229
1226 0.0 -10.55616501742115 0.21718383603590202 -11.807046746813572 0.21715146284500514 -12.722591143695286 0.21715578723347637 -12.930528602682845 0.21716180846747563
1326 0.0 -10.985383162610322 0.21716546013632967 -12.149521063358321 0.21714973456559816 -13.052261284328267 0.2171521879187727 -13.27239256208236 0.2171553409674571
1426 0.0 -11.029830924025553 0.21716421847443135 -12.060240652280875 0.21715009532728746 -13.076923083944564 0.2171519925760121 -13.33462606061342 0.2171545297450013
1526 0.0 -10.94273362114427 0.21716674261936122 -12.230996715886736 0.21714944829226052 -13.27532708335086 0.21715068890616374 -13.521526069555765 0.2171525646813434
1626 0.0 -11.080224968217443 0.21716292047864333 -12.354624236647972 0.21714908009590378 -13.39179067188742 0.21715010573789564 -13.639890627102865 0.21715161424279072
1726 0.0 -11.445239052253143 0.2171561729878578 -12.596530281008576 0.21714853961305366 -13.577196494409876 0.2171493843325054 -13.811838416453845 0.217150538944804
1826 0.0 -11.300708766870443 0.21715836865062146 -12.524509178383422 0.21714867950495956 -13.603289923760265 0.2171492996043362 -13.861059782269706 0.21715028544816584
1926 0.0 -11.49095202015181 0.21715558048501693 -12.76363834324738 0.21714826951159802 -13.857908229067327 0.21714863934317316 -14.11818964084376 0.2171492583976754
2026 0.0 -11.679892647820346 0.2171535473135059 -12.94117767282166 0.2171480490210748 -14.047283581324006 0.21714829855529735 -14.314783296661918 0.21714872512684977
2126 0.0 -12.007627520215458 0.21715119367329247 -13.159665526333043 0.21714784692579764 -14.201060274029487 0.21714808855016648 -14.452949033910127 0.21714844223395882
2226 0.0 -11.94595093334695 0.21715154954932886 -13.209436917871642 0.2171478092561474 -14.290471073685861 0.21714798788624343 -14.547831910768256 0.21714828207013212
2326 0.0 -12.216970372512996 0.21715020901854004 -13.3855871970379 0.21714769558408273 -14.387532443199163 0.21714789334452034 -14.626936111511903 0.2171481662522243
2426 0.0 -12.161266338081973 0.21715044107656664 -13.289869714530564 0.21714775379863896 -14.265144979035426 0.21714801498456612 -14.500280123713445 0.21714835922544853
2526 0.0 -11.918729134511963 0.21715171772499886 -13.098990552489497 0.21714789670585816 -14.106656345654454 0.21714821136586687 -14.345944677950943 0.2171486555595226
2626 0.0 -11.713183086682143 0.21715324907870362 -12.958035733562006 0.2171480310089978 -13.971768039161677 0.2171484221399712 -14.21038725484702 0.2171489863893911
2726 0.0 -11.655686110166943 0.2171537747924561 -12.860916166501855 0.21714814141977393 -13.836590486676432 0.2171486846721208 -14.060210473125089 0.217149452440418
2826 0.0 -11.49331208496887 0.2171555510659974 -12.667173659741135 0.21714841686821307 -13.650687822647392 0.21714915481672278 -13.875473540382934 0.21715021518666125
2926 0.0 -11.343626765260126 0.21715766145932164 -12.538375589829833 0.21714865134667224 -13.507892212233337 0.21714962811488747 -13.722933759910312 0.2171510550021551
