id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
1343 0.0 -8.014326972561438 0.21801131538491875 -9.243654359339033 0.21724394257577645 -10.194340361922833 0.21734805622958697 -10.314167794654963 0.21756394551004962
1443 0.0 -8.115650262185692 0.21787063293713407 -9.388105571546657 0.21722280097214733 -10.345988046611502 0.2173008784957659 -10.474784813629025 0.21745956682559836
1543 0.0 -8.239853726747043 0.21772960435635397 -9.535408926132384 0.21720613325438845 -10.50321887510519 0.21726381973315514 -10.661561073485888 0.2173708885759243
1643 0.0 -8.419695457937205 0.21757357415387688 -9.703188102945596 0.2171917217540484 -10.668108381000753 0.2172346937704081 -10.80998160603908 0.2173189597534789
1743 0.0 -8.554328644674147 0.2174854293118127 -9.886664177744152 0.21718010693927292 -10.852725735683897 0.21721080150591585 -11.045803269277283 0.2172603764348879
1843 0.0 -8.753486811111898 0.21738811811743303 -10.051803422121644 0.21717237647091833 -10.995934436921193 0.21719697628328852 -11.201762575126534 0.21723326285376626
1943 0.0 -8.97339345156309 0.21731372063136206 -10.242441577156399 0.2171657848039462 -11.172910981569078 0.21718408361976416 -11.397742915240485 0.21720836540322466
2043 0.0 -9.352142551158721 0.21723669930818668 -10.497337581452918 0.21715971148286478 -11.383274769753683 0.2171731577826425 -11.585022455353169 0.21719147462152047
2143 0.0 -9.37836529752007 0.21723300182227032 -10.541117042333553 0.21715890405157628 -11.470584865678681 0.21716967568286077 -11.691012764061089 0.21718413106277507
2243 0.0 -9.173174374893879 0.21726690343065597 -10.464767290338852 0.21716035131290326 -11.50852680024235 0.21716831920896076 -11.751541633635334 0.2171805155127131
2343 0.0 -8.911616701478902 0.21733181173308277 -10.254186920768827 0.2171654441320426 -11.437350867103468 0.21717093921240518 -11.70275723090203 0.21718339883099702
2443 0.0 -9.384222363291329 0.21723219725769444 -10.626017621582115 0.21715749484436886 -11.705373756438252 0.21716254495017467 -11.950756728575541 0.21717100648799095
2543 0.0 -9.435562306466895 0.21722548790496005 -10.713757840154049 0.217156230594186 -11.859418311842408 0.21715920454090518 -12.122677800832374 0.21716508615298838
2643 0.0 -9.531601312073782 0.21721440458981836 -10.72815136456099 0.21715603972343048 -11.807573142241985 0.21716023252510597 -12.050785843910901 0.2171673479718729
2743 0.0 -9.477079466096015 0.2172204750387965 -10.708606048451358 0.21715629989872393 -11.809930082753244 0.21716018380006216 -12.057448150895254 0.21716712623530499
2843 0.0 -9.591011318602053 0.21720839910813297 -10.876123877186146 0.2171543165400342 -11.93733742904152 0.21715781958659575 -12.171532053315492 0.21716370277165417
2943 0.0 -9.627701826964092 0.2172049794551364 -10.923872420712016 0.2171538422884033 -11.989543983951087 0.2171569883256597 -12.242854996145631 0.21716188227315333
3043 0.0 -9.46695917956512 0.21722166417853556 -10.798297804921027 0.21715517162363449 -11.969636908848198 0.21715729670621392 -12.246089247650495 0.217161804894898
3143 0.0 -9.621561518380688 0.21720553580934163 -10.97355731576691 0.21715338550429117 -12.140066929873715 0.21715496084244743 -12.418194551610114 0.21715825251194038
3243 0.0 -9.946731613545843 0.21718261225300692 -11.246336709593894 0.2171514246362214 -12.358233759788682 0.21715278890366532 -12.61332732241863 0.2171553069446429
3343 0.0 -10.231257659986753 0.2171704766959216 -11.443204447815077 0.21715044236332684 -12.502860347111728 0.21715172098062768 -12.749526006138545 0.2171537569408786
3443 0.0 -10.250698561219625 0.2171698323790819 -11.519940056799939 0.21715013158522672 -12.57392215916719 0.21715128052354993 -12.827508482471814 0.21715301620956945
3543 0.0 -10.528429449954096 0.21716249209211846 -11.734042757328957 0.21714942909279897 -12.729704362624062 0.21715047247220087 -12.96307059588413 0.2171519360630313
3643 0.0 -10.64761736816294 0.21716019034382508 -11.865186305704277 0.21714909448131473 -12.895094994119916 0.21714980503104536 -13.145622605661607 0.21715081376663029
3743 0.0 -10.729048629213828 0.2171588408265533 -12.002440108861599 0.21714880455480917 -13.095319620627883 0.21714919375841404 -13.364509939839031 0.21714983893116663
3843 0.0 -10.893126066682989 0.2171565731377913 -12.151971693485162 0.2171485452969564 -13.286141108819898 0.21714875919738855 -13.570630501234632 0.2171491832049101
3943 0.0 -11.008734577633884 0.217155273810646 -12.40401397652775 0.21714821042544463 -13.621471523338911 0.21714823409391307 -13.928100371685627 0.21714843894097474
4043 0.0 -11.515633949502263 0.21715153454280345 -12.872768299865392 0.21714781418854573 -14.056751726188871 0.2171478316884895 -14.336764283446485 0.2171479530886468
4143 0.0 -11.63969822261138 0.2171509510607215 -13.000751665282316 0.21714774018732844 -14.183168103326977 0.21714775204403158 -14.467142707148227 0.21714784836179557
4243 0.0 -11.612880796984793 0.2171510692583445 -12.947934618024174 0.21714776937456035 -14.08593590894484 0.2171478121690559 -14.358372673994765 0.21714793443187627
4343 0.0 -11.417912654776309 0.21715206805819132 -12.694156959868664 0.21714793873591157 -13.780352821904934 0.21714805939879075 -14.034904651494756 0.21714828332159566
4443 0.0 -11.213010251314941 0.21715344529212938 -12.442753350946944 0.2171481681323521 -13.464360723884276 0.2171484492725805 -13.706519982009883 0.21714885217444777
4543 0.0 -11.05667386367956 0.2171547960302606 -12.245528886946353 0.21714840783788678 -13.242898804667718 0.21714884728046474 -13.476817456758464 0.21714945569009006
4643 0.0 -10.83976273364788 0.21715725150904366 -12.022222865522153 0.21714876716586304 -13.00691115153716 0.2171494410011832 -13.240502892316599 0.21715034912767286
4743 0.0 -10.551479380242597 0.21716201418292122 -11.802723681893195 0.21714924612890027 -12.7963377778702 0.2171501828530909 -13.023871419615624 0.2171515246230992
4843 0.0 -10.543209284000632 0.2171621831415361 -11.715548303301915 0.21714948152306082 -12.693025999472873 0.21715064526499311 -12.928040440071193 0.21715219245247042
4943 0.0 -10.548334737615587 0.2171620781192204 -11.68316978657981 0.2171495767825442 -12.641776632895738 0.21715090402083498 -12.873125958459156 0.21715262540861144
5043 0.0 -10.342745122784116 0.21716703893382072 -11.543251234617195 0.21715004404401414 -12.527295215438148 0.2171515638667895 -12.763297110516483 0.21715361904477556
5143 0.0 -10.139817403826264 0.21717378875045434 -11.379983780739096 0.21715072654903544 -12.388196792825983 0.2171525466966772 -12.62090088749343 0.21715521112293726
5243 0.0 -9.8847550356422 0.21718608657077249 -11.15717347459745 0.2171519765752124 -12.194262227595694 0.21715434649607182 -12.430741900105708 0.2171580322736016
5343 0.0 -9.908404082098656 0.2171847188345182 -11.113065673101847 0.21715227909066223 -12.115046782806683 0.21715526363711782 -12.335937159856663 0.21715981979708454
5443 0.0 -9.853290569426523 0.21718799084013626 -11.055118732511119 0.2171527094867678 -12.042062291830135 0.21715622243546562 -12.256467563818155 0.2171615596271736
5543 0.0 -9.69477163975808 0.21719924640803784 -10.975178555445687 0.2171533713082466 -11.99142588823976 0.21715695971712676 -12.228105671584636 0.21716224056396655
5643 0.0 -9.629037187191702 0.21720485840246756 -10.864679986357995 0.2171544356424261 -11.90345901748585 0.2171583994199064 -12.155324764320426 0.21716414874719436
5743 0.0 -9.716397719817756 0.21719752814017196 -10.834406295722633 0.21715476153709032 -11.858259985265946 0.21715922651501363 -12.102317875666923 0.21716569824019188
5843 0.0 -9.531565748802588 0.21721441121758017 -10.741110084878173 0.21715587206449627 -11.766344031481019 0.21716111731740093 -12.002777165768073 0.21716902425877646
5943 0.0 -9.759539206297127 0.21719428677016905 -10.92947719470715 0.2171537887971325 -11.898489303054813 0.21715848648910288 -12.109262885818527 0.2171654867203344
6043 0.0 -9.715798057809874 0.2171975765243928 -10.807886336403687 0.21715506043879268 -11.674971015189683 0.21716331439358788 -11.875812865100851 0.21717419952653225
6143 0.0 -9.29544957067841 0.21724528422962347 -10.501441358465541 0.2171596332311847 -11.454641178772619 0.21717027276220677 -11.686269087586997 0.21718443116468336
6243 0.0 -9.040846594996882 0.21729607033808956 -10.303353898299342 0.21716408956494726 -11.318172892486537 0.21717612097657982 -11.55978531954786 0.2171934363517044
6343 0.0 -8.991050676868134 0.21730890477051826 -10.232144034470199 0.21716608921968722 -11.223486144510904 0.21718107888235724 -11.462229247425412 0.21720190402705347
6443 0.0 -8.967162186408533 0.21731546336276567 -10.180330898155368 0.21716770290010992 -11.129900777093816 0.21718685773366286 -11.365172716199847 0.21721192295996544
6543 0.0 -8.721840383184801 0.21740139521606003 -10.000590506032374 0.21717454394134775 -10.966314085778173 0.21719955571828595 -11.180196215226378 0.2172365754096776
6643 0.0 -8.61382082177083 0.21745270901586503 -9.85391873933657 0.21718191883966842 -10.807450142206186 0.21721595564375465 -11.028336013800075 0.21726391412949328
6743 0.0 -8.395625516154595 0.2175916904014775 -9.656818178111877 0.21719529217657096 -10.643410945291457 0.2172385289617699 -10.844969427408934 0.21730861846510155
6843 0.0 -8.272474739108993 0.21769747910937665 -9.534496959547752 0.21720622395309674 -10.487043707851583 0.21726716862463996 -10.687265151228846 0.21736086937904792
6943 0.0 -8.087148782104563 0.21790767729215232 -9.320722186063065 0.21723199331892884 -10.28611864039614 0.21731798226932506 -10.46601212939521 0.21746451646714066
7043 0.0 -7.896461728064466 0.21821059999397213 -9.170412186765127 0.21725691709002087 -10.15912555609539 0.21736098381765587 -10.364011457769202 0.21752824199405354
7143 0.0 -7.754127154879448 0.21851484925427875 -9.018509412048001 0.2172898684766768 -10.02748596023164 0.21741728573067728 -10.195039115836707 0.217663605371155
7243 0.0 -7.571602623824255 0.21903810411620997 -8.871693727940901 0.21733143771227925 -9.848148597651395 0.21751909931343077 -10.049191133111385 0.21781900299741605
7343 0.0 -7.552756874792102 0.2191025324947505 -8.762879674522754 0.21737012138210343 -9.723505387651095 0.21761208000317528 -9.850556422859047 0.21810926418463863
7443 0.0 -7.339649079446097 0.22000585055528138 -8.636113775920435 0.21742583440603933 -9.583316214369106 0.21774512927957862 -9.72676260914541 0.2183510338933209
7543 0.0 -7.258143762407467 0.2204537007725524 -8.461333235970212 0.21752680363407886 -9.44100351003081 0.21791970286022705 -9.536464139478184 0.21884700607926275
7643 0.0 -7.172059291902986 0.2210034343763684 -8.370519516163775 0.21759326690433403 -9.31592737339168 0.2181151921720134 -9.260998585248934 0.21994895271887674
7743 0.0 -7.04669487810359 0.22197177250497366 -8.23750705461718 0.21771257981445205 -9.176178348597663 0.21839317587834478 -9.19345742841535 0.22031405726568437
7843 0.0 -6.915005991412652 0.2232514992916495 -8.121100895033702 0.21784335632475108 -9.005028846997416 0.21884533552032293 -9.050834156986678 0.2212482609221734
7943 0.0 -6.800705349264096 0.22463302033634935 -8.003498397699708 0.2180066673909649 -8.902194152832259 0.21919284167154568 -8.956501628634278 0.22201206896235942
0044 0.0 -6.698039005958144 0.2261356234949497 -7.672783621680519 0.2187051477089608 -8.569007497133285 0.22088701091360793 -8.85713291457541 0.22296958641010517
0144 0.0 -6.761267008471613 0.2251780976486857 -7.8223256185694865 0.21833732613083603 -8.678713805941229 0.22021336908428019 -8.71108150950128 0.22472483782354227
0244 0.0 -6.831412910675137 0.22423383131070265 -7.825126437803629 0.21833135081300295 -8.562422550765987 0.2209318360907186 -8.728809391838933 0.22448664463390638
0344 0.0 -6.859021227195029 0.2238931882588694 -7.95636516799231 0.2180825317269178 -8.786673751809573 0.21966886128152677 -8.926012672764436 0.22228792704626393
0444 0.0 -6.997212013602503 0.22241771135478644 -8.08452044263488 0.21789047799265243 -9.016055053579414 0.21881178677653657 -9.181016783784454 0.22038630774679552
0544 0.0 -7.098035694485084 0.22154868901963531 -8.185269532244135 0.21776787348927576 -9.114464423065051 0.21854027676044932 -9.01652060163564 0.22151121106637517
0644 0.0 -7.199112841986821 0.22082132431877177 -8.328337145727929 0.217628042527767 -9.231483877226076 0.21827465841230687 -9.152383139197902 0.2205589069978062
0744 0.0 -7.587121373814597 0.21898660401046438 -8.658664539745843 0.21741497139699054 -9.73850993302273 0.21759974114947198 -9.924294474038973 0.2179891056032024
0844 0.0 -8.30329211634659 0.21766877591238606 -9.147304909510027 0.21726137167971424 -10.533740800245624 0.2172577563928048 -10.864782154480626 0.21730304126943836
0944 0.0 -7.5231885189101035 0.21920814128371852 -8.697762324234162 0.2173971534186732 -9.690002370389035 0.2176408678335668 -9.77328535757437 0.21825373300456172
1044 0.0 -7.596489208799735 0.2189561954110264 -8.814622707393404 0.21735078299973298 -9.786522383956033 0.217562446573956 -9.788722535012404 0.21822322510223754
1144 0.0 -7.643494016580355 0.21881127130693523 -8.922868435999916 0.21731569298983444 -9.868794237546304 0.21750562456980513 -9.900067222213544 0.21802682014657931
1244 0.0 -7.803771364034674 0.21839978002373417 -9.06473465987532 0.217278881119294 -10.020562865124038 0.21742063304038428 -10.057870719166026 0.21780855534653357
1344 0.0 -7.91477948684566 0.2181767983352171 -9.198043449387391 0.2172518230239619 -10.101666376500297 0.21738392202046475 -10.228842509307611 0.21763309941436076
1444 0.0 -8.081404210915135 0.21791536282618118 -9.34814069122713 0.21722812037766417 -10.315120954665034 0.21730946608788226 -10.429054335118174 0.21748625538866112
1544 0.0 -8.19441013557454 0.2177776201422967 -9.502602994174016 0.21720948071829219 -10.442790602091932 0.21727684006704834 -10.537544708216359 0.2174263653383337
1644 0.0 -8.339217063207606 0.2176372753119778 -9.657818868241002 0.2171952119203436 -10.606800055001763 0.2172445345929305 -10.724713920877832 0.217347080684537
1744 0.0 -8.5140471646422 0.2175096329252788 -9.81845830555919 0.21718399997495663 -10.772124846075556 0.21722027508325423 -10.943937767189333 0.21728266612221792
1844 0.0 -8.694150709294366 0.21741362475644735 -9.978204886651817 0.21717555262528107 -10.930816857740457 0.21720282987376002 -11.130687317323321 0.21724468245837145
1944 0.0 -8.913005501364566 0.21733139019123468 -10.166711458916524 0.21716815111278284 -11.090769148021714 0.21718957054119706 -11.292324912601067 0.2172206704566886
2044 0.0 -9.206829300117356 0.21726049398263061 -10.414939251684643 0.21716139979892876 -11.299066471653777 0.21717705638871834 -11.496525309892721 0.21719875814417444
2144 0.0 -9.4186772787112 0.2172276320690375 -10.595606804585302 0.21715797727330438 -11.470648919143407 0.21716967333468434 -11.673173452883674 0.21718527265467966
2244 0.0 -9.258865306220741 0.21725128270612698 -10.542977367575645 0.21715887102805206 -11.520817944724762 0.2171678985990288 -11.735123583824311 0.21718145831577046
2344 0.0 -9.045261341421387 0.2172949849213207 -10.390951105757459 0.21716193632892064 -11.502520442286624 0.21716852810311232 -11.75143976462505 0.21718052133841326
2444 0.0 -9.367629439060714 0.2172344963133302 -10.606200891259544 0.21715780644817292 -11.66032000417339 0.21716369980075687 -11.881599526453392 0.2171739377633272
2544 0.0 -9.511513207363251 0.21721657852644513 -10.703242742548845 0.21715637281054828 -11.781968225483922 0.21716077475981196 -12.026735243690784 0.21716817022707932
2644 0.0 -9.398433292619345 0.21723028236202035 -10.676456695828492 0.21715674610714605 -11.78046837634405 0.21716080720184208 -12.026404221432749 0.2171681816817613
2744 0.0 -9.433465651644564 0.2172257509352889 -10.660203689427604 0.21715698061259373 -11.778615109373536 0.21716084741699598 -12.041845055095866 0.21716764960274126
2844 0.0 -9.421363938715022 0.21722728682051534 -10.698510350300516 0.21715643757709002 -11.817027750159564 0.21716003836418496 -12.09474811950264 0.21716593142256402
2944 0.0 -9.533352265922396 0.21721422231600454 -10.849833999504241 0.217154593599185 -11.948128723081492 0.21715764178035726 -12.193473887394632 0.2171631186397943
